time,user,x pos,y pos
674.9618052437258,163,3885.5789134085603,1161.1103628702915
675.2951257819047,54,-510.7016127104921,-654.5951508580611
675.3907577757285,142,2018.3758819418717,3039.969230730232
675.8881963616127,304,2680.6720103947982,2617.9288996569617
676.102031400389,19,-651.4965378236226,3167.502282302942
676.4420848015816,194,2673.595062911595,2076.7329759105046
676.7450625380859,222,-1143.3347064611937,2268.6206297447557
676.8111058929621,57,-1022.1966233543559,-663.3832850836579
677.2302721909017,211,3640.9694653735987,577.5774130545487
677.3838793682265,110,608.7316691870548,3034.827994782492
677.7737343143334,136,941.4467747754411,3114.9813560014095
677.8765757027666,353,-967.9680254222353,928.9323370003615
678.0213755336365,311,-37.13967196995807,888.2701103321443
678.0376820137357,332,-1384.6282372585938,2118.8370197910413
678.1840198300002,373,-1596.8355150203822,869.5575862665341
678.6852171879718,306,-788.3862080597222,2600.8751885083157
679.0426680694768,343,1390.8571361558484,17.238899941989267
679.1946153613458,11,1382.7301405023084,659.7153873411656
679.7048763818088,122,-871.3932501382283,2287.8868109521623
679.7065073348305,164,46.41766993079577,823.6954365231915
680.5370395283862,78,-544.2436755220039,2925.4848597834584
680.5566359334271,234,-186.9824498671856,3443.969577963914
680.9590995038925,195,-618.735601851191,2429.5541844918835
681.4056182523871,223,-661.3950544643175,1632.1968536104423
681.5743463948066,168,1036.1192154488426,-1350.452531408842
681.9457770043053,206,1176.8568180090454,-1983.2760547054004
682.3503572229512,294,-1341.7931650248652,2250.506196363135
682.3961224351974,143,-986.5343558018399,1775.6350751885764
682.4368590865992,66,3951.75949278656,1039.797962089474
683.2838998927305,349,-1471.5655737810068,749.438332740023
683.627684084261,35,2774.1879136914226,1841.7829487167712
684.2479739563562,151,1775.5557989456393,3975.0270289933233
684.7004880407918,303,3743.82768942447,932.5583300405063
684.8775608185679,72,-1241.0284564701292,2284.0202207486805
685.00982240059,160,479.1065470321315,1883.359096992207
685.048773382151,335,1876.2543256684598,3770.6778977680433
685.7468981719081,326,2155.219383381066,-1982.9837274214003
685.8177019491187,114,-1565.1933426647936,1796.3156227836682
685.8680697297056,297,-699.4069769509496,2074.5180890017427
685.9633064146755,264,1247.8829865214962,-665.1167375146314
686.1206614787937,18,1325.6874913996435,534.8469107604863
686.1257832517296,181,1269.3859956219587,1824.777337255469
686.1338587912268,191,689.8563707995,31.1284949858116
686.3114721568813,146,999.8611648413248,3156.927524344922
686.4120189724779,44,268.35326629605584,3555.456289094095
686.786749506012,142,2051.450607326896,3025.4202637734347
686.9227388421352,4,1421.8846191583173,1501.6379205068768
687.2537927317788,321,127.95026321252948,-1350.6677523982921
687.5212822868323,171,-205.07293849128556,1321.0986552596444
687.5465273358767,241,2459.655885693019,-1000.9909778194718
687.5874590661689,130,530.8001674752148,1224.3240238594658
687.6340529532354,86,-904.5736601794971,2169.894005160267
688.2736873991557,80,2919.154312899191,2529.9951447554763
688.4464873449865,298,-1647.142403595423,416.9200282590433
688.4644954625944,209,-1338.5740954933879,594.4310543513205
688.5533105210326,265,-112.68085486697747,849.2273633377301
688.6555859348742,73,-782.4249807403042,2680.3177465967697
688.9913457660583,167,-543.5333639005212,3579.3856278297367
689.2334903361404,111,1155.3118690950641,2626.2180120660673
689.5221430747617,285,-975.7642963099551,-77.40984952068897
689.625804449107,287,-959.38712458372,1962.577473582229
689.925314370321,62,1276.3660439758937,3051.709178819778
691.4729796849388,318,-1179.5657934694664,2554.841241168162
691.598392375257,377,-1043.1635876259077,886.6116981453391
692.4026415646223,133,-1214.6921463704734,1054.5376938735415
692.4663387160124,183,-316.8946178889411,2257.4610633478082
692.9320827650113,96,-760.5371176451531,2341.7344040075436
692.947253658393,266,692.5408977638934,2054.276034525888
693.0060015874693,132,2480.4218904149116,-1451.9295923782486
693.1637197536951,319,1544.7694487807403,3963.4414684720214
693.1798645944792,85,2508.802509937801,-1360.2428046642392
693.3385513770878,127,-1876.3204673250254,851.3114406521177
693.3402300258999,258,2350.9075942306818,2647.7834740196113
693.4034323171932,325,2993.820999687351,2441.5698386997237
693.4537733988977,284,526.3724921470131,1906.3149922877983
693.5810725550073,6,239.61095048178478,2408.4208879736084
693.7421786325261,162,224.2045027581018,1940.4029151614923
693.9942728434798,52,2508.477240954197,-861.5412973387845
694.3252244449627,195,-558.896023845495,2399.977379321257
695.2088115291867,237,2453.4592266166715,106.7099993326204
695.4268745718755,295,1755.4577754068537,-70.08461364163091
696.4088890891265,136,855.9102333094143,3077.8456242322736
696.7681860724758,54,-588.8441579119083,-728.4192162395088
696.8597529203752,19,-936.3928307970419,2892.9286444811332
696.8951715719793,84,1448.1855013485913,3624.9092698272843
696.920572924074,332,-1295.9357877387151,2086.2195490404306
697.0049076924553,67,3214.9090731295946,391.38690600531356
697.0793540045539,163,3912.8156829007175,1081.951628920123
697.2290198075768,311,-129.04862082445945,915.9963636033928
697.8594635150818,78,-516.108515972165,3358.321405487594
698.2339990420593,43,-1725.8966158790352,649.2929907377662
698.3839433889665,104,8.639528775017961,881.3856124112243
698.5860757262695,234,-98.77538025161283,3426.094655031763
699.594263132964,270,3137.466374495278,2146.4657007410783
699.6693697936827,194,2788.5387518029506,2094.1114362583567
699.6871317993321,216,3666.4678644058095,1604.0382024599035
700.0436992722001,71,-452.0317267356903,-279.7852830109423
700.7037264714436,252,67.33084601856055,-1592.055513907328
701.116709965598,230,973.8797029373526,3999.2892540763605
701.327378576664,72,-1188.6891549832883,2347.4683099229487
701.8142990453781,164,-60.750077387881504,796.7635978440134
702.0386940324701,66,3650.7848007848174,717.1715021644493
702.2024971589616,294,-1365.877312613957,2154.2226757850235
702.7968901772572,291,1472.6920638091387,276.54821373720955
702.9309690449726,168,943.4589226315243,-1403.458499327634
702.9736124652252,18,1261.8298488622675,572.3590628115779
703.1783190990282,35,2746.3285519722717,1748.0870658584731
704.2195846594734,181,1327.9644697580868,1893.7614830274372
704.3485732073683,343,1345.9807236852416,-101.03348738390942
704.3987751251589,200,3204.580738313538,2451.2369904261113
704.9422574482251,142,2086.6082055927222,3104.851209457665
705.0579558805299,220,1342.3890567117398,-427.26069957482855
705.1511979664714,342,3330.5703211423856,1564.082913811892
705.2043993794653,287,-963.1069516458457,2040.4887236467969
705.2161649155871,1,3261.3957582299413,1167.9274280392176
705.2812566004839,226,-592.4060098671816,1549.025095138763
705.3775620156355,171,-257.25683915479715,1248.6942147083766
706.359019032641,369,893.081342134275,-469.5624729298184
707.0319545061177,297,-792.4432859623527,2024.2457536120633
707.6157320585022,151,1890.6319625776914,3996.157021036206
707.7541848773714,335,2120.911569959732,3647.8490205705457
707.7802158315566,126,1210.632294160371,-247.12041548313914
708.3485655366674,377,-1075.818864598756,963.7330012063561
708.5975444666306,115,1759.1669064541518,-1943.547368977188
708.7626365767024,167,-530.9072048669002,3615.48704907215
709.0203294326576,114,-1483.021876404118,1714.4385800148905
709.313283530546,172,1232.9807755688776,-166.6954014013973
709.434000818573,362,-54.327449586841354,-393.73419468061854
709.8150420948466,366,395.92259854575815,-537.4193220359492
709.9324455389558,160,595.2878225264086,1928.1046132426613
710.556965224546,260,-805.87052405563,2363.1276069430114
710.7441562284868,275,1890.0404383165228,3120.307360701448
710.7504451417423,330,-752.1679147122023,2658.6160514733356
710.7700414873765,285,-870.3122084520737,-90.40675940015394
711.2328979681836,85,2592.3880987350544,-1326.2058858050004
711.7601378060051,100,911.7526172793454,231.96468435686174
712.1999953217231,132,2384.6738250761928,-1452.5382662635407
712.4484077065503,255,842.1996753661296,900.2682806983804
712.8218692023315,354,-460.9091019010973,2075.0858199590125
713.2691309643129,155,-847.0593723399364,2371.5438028359667
713.8578601400891,127,-1964.9872150878784,1015.1162238455549
714.5680973873815,193,-662.1541776176114,3514.383462057074
714.7233441997939,133,-1131.9655361304772,979.7810355867703
714.9094734561475,282,-426.0567985210859,2369.650643068873
714.9822238317538,54,-654.9927310591536,-790.9121460042693
715.0908001588688,92,-757.860821756914,2880.3110053062805
715.3171829461897,96,-1024.2642068153214,1871.9730060826832
715.5421003834647,236,-55.62191063056531,-1241.8191719647273
715.6922483283115,131,-1195.176181640744,1878.3236882699912
715.9377564607914,183,200.538360631163,2533.055285420429
715.9884718765101,195,-461.85281307221294,2352.01199865129
716.3598126816943,159,1488.9706635451332,2236.579627311821
717.0546167504767,194,2792.056987115088,2029.3944471044733
718.0945048334851,189,-823.3982203775802,-90.93617986803979
718.1241399672343,252,-12.865504750299884,-1558.3279980877783
718.1324834075534,33,1430.2327818251454,2674.270317746149
718.2779665281316,272,2447.0549875933348,2105.104204328995
718.3253329896992,311,-230.05272607601492,946.4663606879418
718.3293584625102,244,111.5192664594125,2196.560320417306
718.4226476541163,332,-1193.1221871909893,2073.517548399524
718.6519892277817,47,33.44843165325782,747.6837998319533
718.7938685181575,230,532.6328384212353,3997.6258074444027
719.3076683458823,295,1789.411477653351,-184.6594629924163
719.5686941649273,266,700.1008674989386,1945.2266344682187
719.5812896954545,315,998.7560494864381,1003.0589150641133
720.0036749901709,72,-1129.1909824724114,2419.5947091666458
720.291506698239,270,2643.4654202269653,2300.6386788596797
720.5141993160712,294,-1388.080834068888,2065.4575157558324
721.0115411761492,216,3652.5629346229784,1498.1976836226934
721.0585641423793,335,1821.7194769395373,3792.901912558921
721.1576111678003,108,-918.2881307254595,2732.1359333138394
721.7613880399274,164,-157.4920031348314,772.451824918692
721.8022386335074,297,-857.5467078710413,1989.0670035521812
721.8220815160239,101,547.419063066421,-1893.8426770133901
722.0841574398526,287,-967.1248417738468,2124.6428623383335
722.1281260572139,112,2477.231607165399,-684.6085123734911
722.1974615512461,263,856.0392507921363,2068.3531656863056
722.3697675349116,352,-268.1490513116826,714.9526225947949
722.4545847722445,378,-1082.1629250660876,338.33278200807905
722.8277891850549,259,-813.4669409927409,-300.1847689970514
723.1011489628618,43,-1929.4751239366549,1036.9276645984285
723.8038643887157,184,-210.68718291619354,2161.828463904855
724.5570653716496,177,731.8186384428801,3905.5289933143636
724.750689957618,50,3066.6243750572344,2013.3900463222471
724.9399909559304,181,1394.9575313391836,1972.6549536064283
725.7494555749853,343,1308.0220190658351,-201.07416282952963
725.7506480652519,220,1396.5675281737247,-515.4476783757761
726.0145379601503,157,-500.31607471640365,487.028097168382
726.2072987193943,362,-63.427535791429946,-477.2398138392658
726.6200837838634,15,1322.808524757867,3780.8156669739788
727.1956445294829,316,700.8614481399239,3821.0587212776754
727.3890921755088,75,828.4081438647738,2795.03407370878
727.5715315701083,34,287.6782531149552,1491.5633248169452
727.7670970480708,1,3374.1326093922144,1169.649313636021
727.9292652863318,171,-323.1810385924421,1157.225299614198
728.1965552492077,144,-1015.859194862865,211.58724848852205
728.4514239101347,257,2130.9411447780976,1974.5512621545936
728.4879366149498,106,420.3641843730601,2125.2545058603578
728.7772666115687,160,683.2403142158513,1961.9782269503346
728.9387167835706,135,1865.724451369107,1849.1750793933131
729.2935034512739,251,-641.3294807786775,109.58280420546862
729.453877099666,115,1770.735063298089,-1966.3400407029944
729.9317044591417,221,365.21099658401755,1945.1145872725226
730.2419700492909,377,-1123.9451779245865,1049.8740315889352
730.491669711565,360,2012.4038305895474,1519.912084281349
731.8883588859551,268,1598.671304496412,-717.9352835275681
732.1677030408856,172,1275.1511945561615,-180.3886346345637
732.420152479727,231,-1538.7573262586632,888.5582312011948
732.9522836783641,370,-1370.451389142734,1019.1116528982707
733.2906329287323,49,615.4565872552747,1850.211736978722
733.639005426063,285,-756.9201986848931,-104.38226014113158
734.2211829137187,372,19.001915214669822,-1806.68771806764
734.3025092023867,59,-144.8735416257336,1071.6289898724583
734.9710768297192,333,2522.564409425292,-37.60301409440582
735.2122068432609,194,2776.3281201774107,1940.0179107828528
735.4139431353332,311,-311.909133649557,971.1600550076474
735.8364271907722,336,3351.184586706786,1963.5437904169128
735.899553596176,129,-10.645423764909566,-1073.7744854466714
735.9900711207839,7,-1249.1050743355613,1990.884386669874
736.101900624176,164,-227.07830060193572,754.9644093057415
736.3596876821887,217,1336.3283441601625,3532.5286067858733
736.4644248861767,10,403.60058872629327,-1972.6399742750712
736.7182794409821,252,-98.59263833080504,-1522.2744466944664
736.7448215569731,133,-1050.351839929584,906.0300722545296
736.9934191928282,98,1974.9317941413642,-639.3042446872935
737.0966996746126,376,2103.339154669812,-1463.715976262027
737.175404081871,61,-453.75829507017306,488.45331391031095
737.2214493629126,96,-1564.3062983900872,1781.9130853212996
737.3132215076139,350,1469.684470838474,-858.7470102108007
737.3467903553933,272,2457.731103221868,2010.4544127017552
737.4804388565283,236,10.782841035528861,-1329.2003567596787
737.5017721985804,127,-1526.3598947443575,1250.5687406925429
737.706466955243,381,2888.500822290192,1971.4157551559974
738.3871377614829,33,1374.1628325098916,2589.963003213144
738.414889570493,340,1896.807237614888,-1066.5470973683894
738.7687187881296,216,3641.002630002592,1410.2038096479637
738.9914650709349,50,3033.133974468458,1950.7849900695282
