time,previous bs,current bs,user,conn_sinr,x pos,y pos
586.2400000000146,14,11,12,-8.405883648381362,-657.7602488860023,-828.6517781849846
586.3400000000145,7,2,265,-19.236749536772507,269.6714648150078,517.6574722207208
586.3900000000144,3,1,343,-11.905621719531027,1148.6300799576488,276.0828591708853
586.4900000000143,6,1,196,-9.747952181718276,1565.9724074273624,1342.5206560089568
586.5900000000142,19,17,15,-8.185207285135746,1590.267477953322,3773.2527324276166
586.6400000000142,19,16,277,-19.05455883447989,349.61080643301955,2903.590408563429
586.6400000000142,16,19,213,-5.978444266754352,444.28599446575083,3952.968976029983
586.7400000000141,3,18,145,-14.295751555857933,1416.7237472252446,-818.984716289601
586.890000000014,12,11,183,-28.34314114789902,-1269.120139525505,324.0789854977266
586.890000000014,11,2,54,-17.327589696500112,-189.4085431381473,-351.0580634292246
586.9900000000139,2,3,366,-26.252358200527567,1005.2293842918368,-459.6484833887769
586.9900000000139,19,17,33,-14.052849310451094,1564.0659007677225,3168.629589276901
587.0000000000139,4,7,243,-8.386670794174378,226.49293418034546,1524.8656483032266
587.0400000000138,8,17,272,-4.737916880042789,2360.6550233735124,2697.4382074439964
587.1900000000137,8,6,360,-12.551588728829799,2280.9074680995486,1756.1835760340855
587.1900000000137,10,16,318,-21.93901241275853,-927.8022370611702,3011.5439471650006
587.2000000000137,17,19,15,-1.9428708101512342,1591.6620907951249,3775.908867782126
587.2400000000137,3,2,220,-23.12231877829481,1033.9381938230968,74.80864591755773
587.4000000000135,1,3,343,4.669577069986289,1153.2388355888738,274.14394928858974
587.5900000000133,2,7,265,-8.51087221688094,264.3110754402628,520.8713057184484
587.6900000000132,3,18,126,-7.9015342674486675,1091.1356753222747,-639.5651410055375
587.8900000000131,16,19,277,-13.94051581857083,346.75253955104154,2898.0322784433783
587.8900000000131,19,16,213,7.119839729740974,440.10658529040916,3957.6160222902486
587.990000000013,12,7,333,-22.246321044402123,-811.3693047757831,1279.5700856488352
587.990000000013,18,3,145,-18.513663514773768,1422.3697567474453,-821.665215585484
587.990000000013,7,4,51,-22.349278259784626,-74.49406487140156,1637.5398458358145
588.000000000013,17,19,33,-20.673211220710698,1568.352593784038,3166.0558249163055
588.0500000000129,17,8,272,-4.6216612358244475,2363.20677488786,2701.7380404883206
588.1400000000128,11,12,183,-30.633674475872454,-1264.7938582438585,355.0280693334728
588.1400000000128,2,11,54,5.798487306641718,-193.9517143707885,-355.3501602537274
588.2400000000127,3,2,366,-16.617576109262913,999.0296815471675,-460.439802463331
588.2400000000127,7,4,243,-2.3398965469349804,223.97557942069454,1519.1450342615315
588.3500000000126,5,8,194,-3.606939276079956,2244.02772331159,2029.081949949596
588.3900000000126,14,18,324,-38.48311901425524,372.83837115938593,-1672.8179944892688
588.4400000000126,16,10,318,-4.295707650033691,-930.8195375933885,3006.0705206789407
588.4400000000126,19,17,15,-8.185207285135746,1594.5675342155475,3781.4424831040205
588.4900000000125,2,3,220,-16.86870115647845,1037.2098406505113,69.48334526532624
588.6400000000124,3,1,343,-11.905621719531027,1158.999780127905,271.7203119357203
588.8400000000122,7,2,265,-19.236749536772507,258.9506860655178,524.085139216176
588.9400000000121,18,2,305,-21.086695047459557,630.2755947195873,-862.5340034680961
588.9400000000121,18,3,126,-3.8939583429475846,1085.7019978500118,-642.6534494628338
589.000000000012,4,7,51,-15.928501585318642,-79.48424159050153,1637.2265786780204
589.1400000000119,19,16,277,-19.05455883447989,343.8942726690635,2892.474148323328
589.1400000000119,16,19,213,-5.978444266754352,435.9271761150675,3962.263068550514
589.2400000000118,7,12,333,-24.110414250103588,-785.7517740435977,1261.6730294890785
589.2400000000118,12,7,227,-10.161769958002324,-855.3521209480475,620.0109265045274
589.2400000000118,3,18,145,-14.295751555857933,1428.015766269646,-824.345714881367
589.2500000000118,4,7,243,-8.386670794174378,221.9616956129738,1514.5685430281753
589.2900000000118,8,17,272,-4.737916880042789,2366.396464280794,2707.112831793726
589.3900000000117,11,2,54,-17.327589696500112,-198.49488560342968,-359.64225707823016
589.4500000000116,17,19,15,-1.9428708101512342,1596.8918889518857,3785.869375361536
589.4900000000116,2,3,366,-26.252358200527567,992.8299788024981,-461.23112153788503
589.6400000000115,18,14,324,-39.682817167877545,399.7501018054289,-1656.9333713072454
589.6500000000115,1,3,343,4.669577069986289,1163.60853575913,269.78140205342476
589.6900000000114,10,16,318,-21.93901241275853,-933.8368381256068,3000.597094192881
589.7400000000114,3,2,220,-23.12231877829481,1040.4814874779258,64.15804461309475
589.7900000000113,7,4,218,-25.00577293164912,170.12723294335976,1541.2171399157353
590.0900000000111,2,7,265,-8.51087221688094,253.5902966907728,527.2989727139036
590.190000000011,3,18,126,-7.9015342674486675,1080.268320377749,-645.7417579201301
590.2400000000109,7,4,51,-22.349278259784626,-85.72196248937648,1636.8349947307777
590.3000000000109,17,8,272,-4.6216612358244475,2368.9482157951416,2711.41266483805
590.3900000000108,16,19,277,-13.94051581857083,341.0360057870855,2886.9160182032774
590.3900000000108,19,16,213,7.119839729740974,431.7477669397258,3966.9101148107798
590.4900000000107,12,7,333,-22.246321044402123,-760.1342433114123,1243.775973329322
590.4900000000107,7,4,243,-2.3398965469349804,219.4443408533229,1508.8479289864802
590.4900000000107,7,12,227,-21.712253691629712,-849.8100712459614,622.9002491067309
590.4900000000107,18,3,145,-18.513663514773768,1433.6617757918468,-827.02621417725
590.6400000000106,2,11,54,5.798487306641718,-203.03805683607087,-363.93435390273294
590.6900000000105,16,19,102,-23.60214444003941,485.41233176724876,3200.813393195869
590.6900000000105,19,17,15,-8.185207285135746,1599.7973323723083,3791.4029906834307
590.7400000000105,3,2,366,-16.617576109262913,986.6302760578287,-462.0224406124391
590.7400000000105,7,2,108,-23.245132849643994,-7.694917541073976,394.0970577339234
590.8000000000104,4,7,218,-13.941604808433212,190.4060228748087,1555.8380386198553
590.8900000000103,14,18,324,-38.48311901425524,426.6618324514719,-1641.048748125222
590.9400000000103,16,10,318,-4.295707650033691,-936.8541386578252,2995.123667706821
590.9900000000102,2,3,220,-16.86870115647845,1043.7531343053404,58.83274396086308
591.0400000000102,11,14,170,-24.05842658992384,-928.0377383979716,-946.9098206090213
591.25000000001,4,7,51,-15.928501585318642,-90.71213920847644,1636.5217275729835
591.3400000000099,7,2,265,-19.236749536772507,248.22990731602778,530.5128062116312
591.3900000000099,6,5,316,-34.43623265909417,1865.8492466030466,1584.955866508125
591.4400000000098,18,3,126,-3.8939583429475846,1074.8346429054861,-648.8300663774264
591.5000000000098,4,7,243,-8.386670794174378,217.43045704560217,1504.271437753124
591.5400000000097,8,17,272,-4.737916880042789,2372.137905188076,2716.7874561434555
591.6400000000096,19,16,277,-19.05455883447989,338.1777389051075,2881.357888083227
591.6400000000096,16,19,213,-5.978444266754352,427.56835776438413,3971.5571610710454
591.7000000000096,17,19,15,-1.9428708101512342,1602.1216871086465,3795.8298829409464
591.7400000000096,12,7,227,-10.161769958002324,-844.2680215438752,625.7895717089344
591.8900000000094,11,2,54,-17.327589696500112,-207.58122806871205,-368.2264507272357
591.9900000000093,2,3,366,-26.252358200527567,980.4305733131594,-462.81375968699314
591.9900000000093,2,7,108,-26.35735974659036,22.759174419016713,401.10496632966937
592.0400000000093,7,4,218,-25.00577293164912,215.7545102891199,1574.1141620000053
592.1900000000091,10,16,318,-21.93901241275853,-939.8714391900435,2989.650241220761
592.2400000000091,15,18,340,-8.922745049981515,1525.3357507498008,-1176.1430391847755
592.2400000000091,3,2,220,-23.12231877829481,1047.024781132755,53.50744330863141
592.390000000009,18,3,147,-34.02256855994864,1123.9580028562139,-720.4216798700513
592.4500000000089,4,7,25,5.062550969546933,115.01483245242721,1642.3135233301932
592.5500000000088,17,8,272,-4.6216612358244475,2374.6896567024232,2721.08728918778
592.5900000000088,2,7,265,-8.51087221688094,242.86951794128277,533.7266397093588
592.6900000000087,3,18,126,-7.9015342674486675,1069.4009654332233,-651.9183748347227
592.7400000000086,7,4,243,-2.3398965469349804,214.91310228595125,1498.5508237114288
592.8500000000085,5,4,30,-17.26042874078412,978.9392605577725,1893.4459172993777
592.8900000000085,16,4,277,0.33058953628095367,335.3194720231295,2875.7997579631765
592.8900000000085,19,16,213,7.119839729740974,423.38894858904246,3976.204207331311
592.9400000000085,19,17,15,-8.185207285135746,1605.0271305290692,3801.363498262841
592.9900000000084,7,12,227,-21.712253691629712,-838.725971841789,628.6788943111379
593.0500000000084,4,16,5,-25.368197889329565,-12.347441164091576,2713.370143510453
593.0900000000083,8,17,159,-38.59393579571963,2350.67633476872,2688.3867995689216
593.1400000000083,2,11,54,5.798487306641718,-212.12439930135324,-372.5185475517385
593.2400000000082,3,2,366,-16.617576109262913,974.23087056849,-463.6050787615472
593.2400000000082,7,2,108,-23.245132849643994,53.213266379107395,408.1128749254153
593.2900000000081,7,2,173,-20.4976118636701,-13.534381749264947,368.42430967576456
593.440000000008,16,10,318,-4.295707650033691,-942.8887397222618,2984.176814734701
593.490000000008,2,3,220,-16.86870115647845,1050.2964279601695,48.18214265639974
593.6400000000078,3,18,147,-36.82101181226335,1116.3528099851512,-690.1112271945492
593.6900000000078,7,4,25,-18.299658595790063,116.67001922911614,1636.2866786553864
593.7500000000077,4,7,243,-8.386670794174378,212.89921847823052,1493.9743324780727
593.7900000000077,8,17,272,-4.737916880042789,2377.281948446227,2723.6815826802463
593.9000000000076,4,16,277,-19.05455883447989,333.0328585175471,2871.353253867136
593.9400000000076,18,3,126,-3.8939583429475846,1063.9672879609604,-655.006683292019
593.9500000000075,17,19,15,-1.9428708101512342,1607.3514852654073,3805.7903905203566
594.1000000000074,17,8,159,-34.922467732789585,2360.517171767585,2711.3684863469152
594.1400000000074,16,19,213,-5.978444266754352,419.2095394137008,3980.8512535915766
594.2400000000073,12,7,227,-10.161769958002324,-833.1839221397029,631.5682169133414
594.2900000000072,16,4,5,-14.965671587671281,-34.06946495217944,2735.836032821796
594.3500000000072,5,17,338,-25.93014360055963,2163.3467127531217,2702.776076228847
594.3900000000071,11,2,54,-17.327589696500112,-216.66757053399442,-376.81064437624127
594.4000000000071,17,8,272,-4.6216612358244475,2377.6182040565745,2720.700486880963
594.4900000000071,2,3,366,-26.252358200527567,968.0311678238206,-464.39639783610124
594.4900000000071,2,7,108,-26.35735974659036,83.66735833919807,415.1207835211613
594.500000000007,4,19,75,-18.43692293692861,995.0713054958244,2641.3342475158825
594.540000000007,2,7,173,-17.81779181763899,-29.193461598364678,341.38072044875025
594.6900000000069,14,18,368,-18.33109144638071,419.768108129066,-930.5393156923075
594.6900000000069,10,16,318,-21.93901241275853,-945.9060402544801,2978.703388248641
594.7000000000069,4,7,25,5.062550969546933,117.99416865046727,1631.4652029155409
594.8900000000067,18,3,147,-34.02256855994864,1108.7476171140886,-659.8007745190471
594.9500000000066,17,5,338,-14.821569779562779,2176.7903771766482,2709.42948790013
595.1400000000065,16,4,277,0.33058953628095367,330.1745916355691,2865.7951237470857
595.1900000000064,7,12,186,-6.058705656639702,-947.9930085415498,1157.5128491414232
595.1900000000064,3,18,126,-7.9015342674486675,1058.5336104886976,-658.0949917493153
595.1900000000064,19,17,15,-8.185207285135746,1610.25692868583,3811.324005842251
595.1900000000064,10,4,8,-13.052025299731426,-240.1429606845885,2325.2870486488555
595.3900000000062,19,16,213,7.119839729740974,415.0301302383591,3985.498299851842
595.4900000000061,7,12,227,-21.712253691629712,-827.6418724376167,634.4575395155449
595.4900000000061,11,7,119,-28.757586050404086,-508.5279894489246,415.8060212069421
595.640000000006,8,17,272,-4.737916880042789,2378.318736578132,2714.4898706324566
595.640000000006,2,11,54,5.798487306641718,-221.2107417666356,-381.10274120074405
595.7400000000059,3,2,366,-16.617576109262913,961.8314650791513,-465.1877169106553
595.7400000000059,7,2,108,-23.245132849643994,114.12145029928875,422.12869211690725
595.7400000000059,19,5,75,-14.763790041169344,988.8545842126377,2640.690138451222
595.7900000000059,7,2,173,-20.4976118636701,-44.85254144746441,314.33713122173594
595.9400000000057,18,14,368,-0.7368688667250041,424.4410291607969,-926.3888567982563
595.9400000000057,7,4,25,-18.299658595790063,119.6493554271562,1625.438358240734
595.9500000000057,5,17,338,-25.93014360055963,2199.1964845491925,2720.518507352268
596.1500000000055,4,16,277,-19.05455883447989,327.88797812998666,2861.3486196510453
596.2000000000055,17,19,15,-1.9428708101512342,1612.581283422168,3815.750898099767
596.2000000000055,4,10,8,-17.998265148067063,-236.32581315256448,2328.5165044418263
596.4400000000053,18,3,126,-3.8939583429475846,1053.0999330164348,-661.1833002066116
596.6400000000051,16,19,213,-5.978444266754352,410.85072106301743,3990.1453461121077
596.6500000000051,17,8,272,-4.6216612358244475,2378.8791625953777,2709.5213776336514
596.740000000005,12,7,227,-10.161769958002324,-822.0998227355306,637.3468621177484
596.9500000000048,4,7,25,5.062550969546933,120.97350484850733,1620.6168825008886
596.9900000000048,2,3,366,-26.252358200527567,955.6317623344819,-465.97903598520935
596.9900000000048,2,7,108,-26.35735974659036,144.57554225937963,429.1366007126532
597.0000000000048,5,6,290,-9.92309606591327,1653.008504797561,1458.6411542607925
597.0400000000047,2,7,173,-17.81779181763899,-60.511621296564144,287.29354199472164
597.0900000000047,12,11,43,-29.65606143768457,-1373.7102234373995,281.34746763940564
597.1500000000046,5,4,75,9.316802472825728,981.8918563754687,2639.9687362988025
597.1900000000046,14,18,368,-18.33109144638071,429.11395019252785,-922.238397904205
597.3900000000044,16,4,277,0.33058953628095367,325.02971124800865,2855.790489530995
597.4400000000044,18,2,244,-24.22807352527184,923.5273791096231,-714.8223536725078
597.4400000000044,19,17,15,-8.185207285135746,1615.4867268425908,3821.2845134216614
597.4400000000044,10,4,8,-13.052025299731426,-231.55437873753445,2332.55332418304
597.6700000000042,4,19,75,-18.43692293692861,979.1564990108666,2639.685328310352
597.6900000000041,3,18,126,-7.9015342674486675,1047.666255544172,-664.271608663908
597.890000000004,8,17,272,-4.737916880042789,2379.579695116935,2703.310761385145
597.890000000004,19,16,213,7.119839729740974,406.67131188767576,3994.7923923723733
597.9500000000039,5,4,111,-17.2070118362697,1006.5925041123393,2220.350599847577
597.9500000000039,5,4,23,1.2088516822239654,1012.0080201748792,2006.951270024961
597.9900000000039,7,12,227,-21.712253691629712,-816.5577730334444,640.2361847199519
598.1900000000037,16,4,282,-10.340793988204993,-32.60550356263947,2782.324813165941
598.1900000000037,7,4,25,-18.299658595790063,122.62869162519625,1614.5900378260817
598.2400000000036,3,2,366,-16.617576109262913,949.4320595898125,-466.7703550597634
598.2400000000036,7,2,108,-23.245132849643994,175.02963421947067,436.14450930839917
598.2900000000036,7,2,173,-20.4976118636701,-76.17070114566374,260.2499527677073
598.3400000000036,11,12,43,-26.467372893126708,-1366.8002558004846,250.87100381472916
598.4400000000035,18,14,368,-0.7368688667250041,433.7868712242588,-918.0879390101538
598.4500000000035,17,19,15,-1.9428708101512342,1617.811081578929,3825.711405679177
598.4500000000035,4,10,8,-17.998265148067063,-227.73723120551043,2335.7827799760107
