time,user,x pos,y pos
686.4906017672938,141,-1128.3196779048353,-583.72222261975
686.7858425468066,212,-736.4256023817745,-633.3695097072871
688.5217495266186,338,-1689.296265886389,1142.6622572843885
689.4679077921703,30,-940.8134070084114,1728.935560167607
689.5497506645563,137,-402.1811400427818,71.34031364044333
690.2087389717177,228,1928.6890994355786,3976.1646066145445
690.7128040017885,125,286.5080346550768,89.84908747649096
690.9677090392241,186,-1109.0907026506484,1806.120653269922
691.5537061478635,253,-291.0084784658231,1470.809542644289
691.9018438715682,13,1411.39207298841,-1860.504556785087
692.3655037705529,227,-870.7582211714149,2131.8638685050587
693.061501295489,310,2081.1727391272984,3984.766336329986
693.300207307501,94,1186.842319579032,-519.5367576196666
693.3856332013013,323,2425.741131146684,-1228.6827038189742
694.3095616185949,190,-1520.7899821253384,340.95892938006403
694.4962103145865,201,1899.3878952280818,3776.8938567550895
694.5082183742758,115,2353.1804859955328,-1522.7098573059986
694.7663479226562,332,43.360089561055986,573.6199576687688
694.8315091551087,340,703.1397610516219,-160.2533126034618
695.7540288577458,217,358.2891118936687,-113.38230719500159
696.1622317814433,178,-1013.1114494755791,2074.518609502279
696.2166518364909,239,1906.0730995344247,1848.7904605194442
696.2850225958149,267,2877.223717497511,-895.7179432732457
696.6762187502376,289,1819.149748532404,2044.2830767442035
697.0671751399474,170,-824.7969466059759,2663.3874682210508
697.0954859087029,149,-1481.3250560540519,1263.7622062421142
697.2515268230673,266,-1072.3732513720438,2567.847573177979
697.3623586896368,335,1223.5363634193052,1941.1932901604644
697.9947192561199,119,3361.6347845511345,-191.9485659190094
698.1287544421602,157,3172.5952863613684,-169.19446945686593
698.3032191708501,308,1256.2115137847882,3843.93213579589
698.7220475802965,286,631.0156441254891,3724.2894630245423
698.8394145182871,328,-1179.3350208492257,1635.6731289667264
699.300457920366,223,1863.6404060893592,1176.946532526329
699.4515177391621,336,991.4057451432485,2433.2939093335385
699.7928388195498,167,-77.26448338963071,3973.396918305089
700.2059613912672,46,-753.6941126215943,159.66154541063312
700.9367560391572,108,-456.5606488967856,3174.611600326128
701.0035602646794,18,296.7415550087095,-513.8743434461394
701.0424572108741,173,1898.175484319209,3881.8090213114847
701.2977742634944,58,-83.16599726354347,3457.2295491397035
701.4318389352319,25,-735.0192376260648,2952.044217244226
701.6454700952928,72,112.47460730775377,1902.0114164515448
701.649832873948,62,1456.1121644126365,2028.8905457600667
701.8512008733541,306,-924.68930811848,2557.3861200460237
702.1265325380351,106,-181.44745553977452,2734.592689974016
702.1656624713985,377,-1300.3076882476453,2010.4264345585852
702.409155289352,79,-80.16429227461046,3017.9558420392405
702.6128486731533,45,479.31334391743223,3007.2957362915336
702.7066938485439,85,75.07646300468103,559.4632811933196
702.7178573046193,257,676.1312875671199,1962.7214578693893
703.3323490664031,354,617.9884323531289,125.86888659941405
703.3544404176182,64,-127.51319650500429,3000.353196079273
703.4359512517003,7,457.9243686617232,1195.7941647997127
703.5035944573615,236,187.71096498432178,1395.6861892695904
703.6713507358938,327,-879.7699158390204,2849.5506078883686
703.8343485878852,112,1400.284983319992,934.6566476918587
704.3757015182368,20,-1165.8453935465202,2331.3556453853735
704.4699931545426,312,439.48793701629256,-564.0727534353828
704.9887222054091,273,-1495.369046984727,1403.858432462212
705.1947726675751,349,-226.43802116620404,740.36041011504
705.6100782275234,180,-1481.3359653553598,1694.5725212230197
705.7402814728266,378,451.236473751281,840.8956991053143
705.9253487293539,234,-1555.823054634052,1744.3736097538524
706.0744022888922,133,-282.56338637764486,1105.9970060446017
706.201840521707,373,-994.5368998278216,2673.0544613160646
706.2193547852104,176,1789.996344128757,2484.1117704068624
706.8329400899206,346,281.91811390086144,2558.8201765019567
707.9138651200226,78,2377.131883772613,3598.340154987983
708.411393990175,293,1547.9417406355901,3508.710436934968
708.968954025995,13,1163.3801611754513,-1513.8359050455233
709.2155650106924,28,158.3068067710145,506.39918742544796
709.4602530313238,368,140.22489612566207,-149.6122935091309
709.5103094320834,81,845.3354813606825,-1715.5019592738245
709.9926475604773,125,291.5946770471503,185.9645834653007
710.8570069616051,115,2374.6054127564717,-1443.8173037074914
710.9878719546181,50,2921.0019204473565,2399.6824924489474
711.2133440213628,230,2603.0707913261404,3431.3039384142935
711.2942671941624,337,71.10759146941153,2105.238384173516
711.3180043542188,318,129.6680504399812,3275.5964020646265
711.3712866192926,253,-370.7971249560789,1529.4164696346245
711.7915152382824,143,-943.1570312882639,2537.2513930116966
711.8543964754748,222,-1109.3064287470395,1971.4975651323123
712.1744450145497,44,61.87265047404298,3311.087695880275
712.1831938391417,244,971.1702404064152,-919.7010639986161
712.6273893730176,15,182.1317927674378,3681.1702774336904
712.7233538042593,36,1424.0776038537847,151.50717897155022
712.7287548742646,178,-989.6076360081465,1995.176733721002
713.1229926678199,227,-939.998693574469,2054.5992615921546
713.4182020803038,310,2169.483810578558,3934.227072790357
713.5467452940945,335,821.3544607998153,1976.7429695594155
713.6833327185374,117,271.00419727662086,-711.2665545379092
714.328335934124,331,-423.5619972314781,-1290.5747776818391
714.3762767380484,186,-1187.674492565051,1828.774632500244
714.4506322853761,113,413.4396399721231,1974.4438037795796
714.493528995583,170,-679.2023935687126,2253.476226455382
714.5715166206206,329,774.5479878571397,619.6733378633495
714.938325934909,116,-324.7814319578101,3409.843083032481
715.492016244456,319,-906.2067989453236,2373.523023575163
715.8555723891292,239,1995.625562828678,1889.2060369464175
716.3276304971453,266,-1137.824248330514,2637.0482198305563
717.4939227422092,29,-390.9806692439943,40.60604595651686
718.1476083148334,340,708.219398453221,-276.64251864881504
718.2124206954735,144,14.012054527642317,2218.709395592143
718.2587287841637,62,1419.6317020340894,1982.0100056588851
718.4617620774961,332,39.24208996360461,689.5191559205671
718.5366830774166,47,15.864549965894078,276.2712750847121
718.7984549434171,201,1789.0369677811834,3726.0517205725837
718.9777725606592,298,-91.85756272725192,-965.322406594298
719.0151459837022,88,-213.84160312127887,3211.362619200943
719.1747294380973,25,-785.9672860621413,2895.5866714066988
719.2177888091393,217,360.6295939243489,3.844330749896954
719.2431330307926,328,-1269.2323264511351,2137.6875455381346
719.6200087182067,58,1.5159697883170666,3492.5428179805745
719.8870729633313,301,1523.3716813803562,1126.7969262033773
720.0468209098701,124,2209.2406751223093,679.7325046118304
720.297449203829,180,-1443.208243353403,1757.1172197588949
720.4503865801751,289,1724.04604829535,1972.7548571297773
720.485147625252,351,-888.8946465269141,8.775852301372327
720.7513517061897,149,-1372.0441706128386,1309.5872875534783
720.7697042438605,162,1958.95915908275,3957.72996546109
721.2079147613825,18,197.20271685800654,-530.9921616367706
721.2271192270643,223,1875.510428026042,1068.0918009836596
721.280904938257,173,2233.2535764697277,3862.6043824328326
721.4631586624427,133,-220.77397024189452,1060.0506454313368
721.5126061810032,377,-1270.1848179316778,1918.4852839027299
721.559880711454,354,642.1660964952642,37.88023360012449
721.7233175207838,306,-997.4308777959131,2500.75741485212
721.8191353848043,286,616.3220739618324,3838.851014148168
722.1531811883954,336,1123.3454327363534,2985.2433353119263
722.179201067031,292,1237.8390282921532,-1790.6393854226596
722.2133848203165,176,1710.7880972764713,2495.3391312091576
722.3044014268844,46,-769.457118246306,50.291633397890095
722.9336533357175,236,92.34914518242874,1377.9344759981548
723.3409997030647,312,386.8769843275781,-517.2717538522811
723.9940300105584,64,-117.33253700562082,3102.8488260941626
724.2000531612052,283,1876.2209780187695,2280.932958416543
724.233463106292,183,-384.62635033879513,2852.1391016204293
724.8891593404221,32,1888.587231065204,658.1538746451482
725.2157874305129,290,1703.735542128018,829.5450920162202
725.3686525344214,204,143.24862479109495,961.7852003571936
725.3883110330505,28,78.61780117034274,519.4462133844917
725.460397549467,346,375.0685323325997,2554.5118072058253
725.5029954761758,284,-1111.3083349236558,2481.5138801149556
726.1315211172397,273,-1454.507944296762,1306.3216046117413
726.3561032147148,93,1743.8968976875817,-750.5376311269993
726.4306461002052,115,2394.9820250581597,-1368.7849362177797
726.5684172440067,160,203.1787498710509,3812.6572447004555
727.0488250108517,373,-1283.744176507046,2364.6089779024924
727.8419585953708,344,2057.0402840346856,3436.981833987634
728.1728604651255,179,1936.3781629120676,643.2146957584553
728.4100912001841,101,-1472.3919607884168,1392.6546009800143
728.489885254622,368,230.40627418593746,-119.74058362920229
728.7880824806476,104,-1379.0028356635473,1766.756926155258
729.1246238077268,244,547.4429148205033,-924.0846757280779
729.1395676087232,125,300.8129645167593,166.11337715540589
729.4062950552091,22,-1747.9172289674357,838.6251456298926
729.7273284797326,356,-1318.7268219239372,-287.22676085796405
729.766344167771,245,2100.09657666155,716.9239281661615
730.7260298622666,118,3881.0558677715167,1090.8273458208882
731.1327136696698,15,104.04019894659916,3730.7480242009356
731.4742226093497,63,-1331.6224711041343,2303.3807628461695
731.4838051717684,200,1469.9612514745008,2170.1839036219576
731.4840901492697,117,232.9124935166966,-630.8301069244754
732.0937339468297,36,1900.724409073212,234.10188566726904
732.1805035099796,174,1654.6214344615046,-328.76079791968067
732.2119112695466,1,3239.0761086631983,952.8342006381718
732.2462397088004,310,2251.0684859241933,3887.5372371861786
732.3145705628342,230,2096.1115767708034,3285.534926695636
732.5116842148003,124,2195.6329730023112,740.7331639772211
732.8064084996519,130,1488.0537599949564,2793.4664317159613
733.0908796850534,178,-973.3994309950664,1912.6842961443201
733.1061474122267,227,-1006.7364983003043,1980.1273513146566
733.622698707934,78,2788.0720966758136,3104.4430083884813
733.7091953299666,266,-1168.4529543190051,2621.74767614356
733.8404050885312,218,718.9374822644246,3859.223597307763
734.3888261757843,255,1144.724944866625,-1684.8211162710527
734.6612747854551,90,881.6778244539037,-337.34007808423337
735.08585127092,53,1247.565743965771,-44.0253497531652
735.2253543058354,298,-15.369551605636735,-937.9153517605645
735.2563089032838,246,3385.6184494301497,1035.3909432450378
735.4690768588259,186,-1286.3816933385315,1791.5303240025883
735.4788934796225,300,2239.7923799725095,-1849.6087419185628
735.525001880212,47,-53.40748750281591,325.5296228537296
735.8860008129943,77,1083.873273304975,-122.51851570824755
736.0722814771588,285,-1233.1028577270417,2315.39067823624
736.3350372320161,44,90.87366613346622,3416.7836372627794
737.3486541434411,379,-1114.055891879929,1405.5628978171972
737.4661647375058,6,1799.528942662147,2380.325342326224
737.5970279297823,328,-1311.384668672873,2188.798417919772
737.6338210317527,222,-467.49327273841686,2021.3968163716258
738.0809170858671,286,647.8910593468228,3818.8248383181317
738.1634967613592,340,691.7675801553689,-373.90891005156175
738.2780445460688,249,-1.947269184600308,3519.536415727946
738.3213899651278,58,72.74208464561919,3434.9273933671197
738.4928501819934,311,603.0558401510799,-373.6439591291278
738.658045518986,143,-940.2928785013823,1864.757492200104
738.8173534735363,180,-1394.9304793167958,1836.3120428196787
738.8874935876212,306,-1025.112663752109,2419.5984275107753
739.1311028166168,156,-942.6323638792222,757.5159379487525
739.1404216777794,16,2527.9213741093713,-474.3099969185959
739.5360462343691,29,-495.5987706466473,75.3927583465439
739.8581579232077,194,1594.9690129334663,2730.88558622013
739.8771500067022,59,-531.5020266090269,1088.1082712177729
740.2492256523004,292,860.2694420332957,-1987.7984215289603
740.3018697419391,289,1644.7263655346137,1913.0979176614428
740.8090290274292,373,-974.7374128258823,2518.0358986149486
741.1431431945255,62,1477.3792464187757,1883.4286503348046
741.4776658243478,283,1790.3445883204254,2272.9137195260346
741.6418543090302,332,49.53256828508729,804.8108232513625
741.6881476052913,148,652.0580265090338,-1721.7717062136205
741.7393021662414,136,1076.1672115759409,3970.741893012099
741.7947007762228,183,-676.3998455476918,3179.812399271533
742.1411712338972,336,1239.3012374712514,3470.3266414030645
742.1879456957963,52,1289.5311841303574,1922.8397941070066
742.3455765784043,346,459.2285618540362,2550.6192590750043
743.0145775929791,355,1490.9960019254534,-1338.76182012993
743.1484490259975,99,1129.0267526557898,643.9258123670635
744.5283844293576,237,2306.9472045738326,-490.12468817097425
744.5573464476688,162,1844.1745454945872,3989.122520046894
745.0211321943045,11,1378.390914677011,-1189.7091619521677
745.0987766870534,341,1018.6118047310338,948.0621462660552
745.512834810192,260,-1044.1322604813101,1944.2617190606832
745.6953397667883,287,-1381.0942521180316,1695.3490731380502
745.8063628418187,258,1262.6885103455215,1642.9115402470625
746.1543149261131,263,1023.8658634435944,-619.1374077531273
746.2367140447527,10,-395.17181552298626,-454.56733603973476
746.4353221625939,351,-858.342532635146,134.87752095307155
747.0811835016743,109,30.1739776188388,2665.091561401944
747.0907598375982,284,-1116.9031468513406,2589.1185295474997
748.6232520819925,344,2225.327574256086,2944.966196075647
749.2740398206778,200,1558.2586454110556,2181.3450067939725
749.4793671456958,96,3005.7893199734576,695.4106782468666
749.5968277873257,64,-104.6808436471637,3230.2220362097537
750.2112224774421,15,23.4159047856266,3781.9336978903616
750.3236082708227,266,-1172.3056112011404,2538.8371398110003
750.4311133876719,368,334.5894977871503,-85.23089774160506
